-1.0850163,0.8693733,0.30531812
-1.0781301,0.8750936,0.47706836
-1.0794783,0.8854656,0.43567544
-1.0879878,0.89729816,0.28342226
-1.1005507,0.9102185,0.39424276
-1.1133667,0.92555135,0.43347192
-1.1248797,0.9420594,0.3300466
-1.135785,0.9560091,0.24455605
-1.1463271,0.9654072,0.2646621
-1.1474937,0.96706456,0.36750582
-1.1369772,0.9636702,0.38398132
-1.1262743,0.96067524,0.32607982
-1.1243641,0.9608043,0.4594981
-1.0909405,0.915839,0.19922058
-1.087798,0.89774674,0.35563576
-1.0843608,0.88543415,0.38196975
-1.0790442,0.877016,0.37741646
-1.076168,0.8744635,0.3431398
-1.0787964,0.87729466,0.4963018
-1.0900319,0.88369924,0.31422666
-1.1040853,0.89100456,0.38690436
-1.1181439,0.9009271,0.36221993
-1.1301795,0.9080903,0.32883072
-1.1340798,0.90874106,0.3389658
-1.1265382,0.9084988,0.41113284
-1.1191777,0.90665936,0.3065494
-1.1121846,0.9081433,0.32905227
-1.0744842,0.8810692,0.44465706
-1.0693806,0.88388985,0.4590908
-1.0715281,0.89571077,0.4019098
-1.0789818,0.908509,0.2560684
-1.0916744,0.91965365,0.31661335
-1.1067222,0.930974,0.26983297
-1.1194881,0.9460798,0.39830643
-1.130582,0.9589492,0.44000077
-1.1372862,0.96905667,0.22990862
-1.1343013,0.96749705,0.16923678
-1.122232,0.9631897,0.28733
-1.1154233,0.96212417,0.23673417
-1.117679,0.96387994,0.3364827
-1.0854034,0.9172047,0.28286123
-1.0823101,0.9011432,0.31122544
-1.0793178,0.89080334,0.39865932
-1.0759078,0.8837783,0.4812826
-1.0751456,0.8828689,0.42609382
-1.0814595,0.88502365,0.44882286
-1.0948662,0.8924828,0.32039332
-1.109946,0.8977375,0.3652873
-1.126698,0.90190727,0.29366678
-1.1355562,0.9007211,0.23273945
-1.1328502,0.8994571,0.35058644
-1.1259248,0.8993761,0.28718966
-1.1197522,0.89897364,0.3530059
-1.0871501,0.87319446,0.47622764
-1.0815867,0.8779835,0.32908964
-1.0822715,0.88608974,0.2299902
-1.0884792,0.89535886,0.24978277
-1.1014324,0.90968984,0.401816
-1.1178542,0.9261278,0.37837633
-1.136214,0.9424901,0.38540676
-1.1532179,0.957435,0.29374662
-1.167289,0.97066617,0.24078692
-1.1719729,0.97433406,0.401255
-1.1638052,0.97029644,0.260964
-1.1531615,0.9688341,0.3141898
-1.1481557,0.9681403,0.44277367
-1.1159168,0.93098277,0.3270317
-1.1099803,0.9161808,0.36608142
-1.1029354,0.9050448,0.3109451
-1.0970979,0.89876556,0.34849894
-1.0952389,0.897101,0.41349396
-1.0986998,0.9013586,0.45795304
-1.1093192,0.9094522,0.35360903
-1.1246358,0.9214295,0.3138429
-1.1438149,0.932494,0.36407334
-1.1555971,0.93952084,0.28585133
-1.1549666,0.9391659,0.34991875
-1.1470196,0.93837506,0.3745155
-1.139705,0.9378431,0.40134934
-1.1145477,0.9045141,0.3739502
-1.091626,0.9041913,0.45756164
-1.0879818,0.90957695,0.34164512
-1.0925722,0.91762924,0.30912873
-1.1018339,0.9263058,0.30815253
-1.111352,0.9369561,0.3389633
-1.1231015,0.947417,0.24689524
-1.1347336,0.958592,0.36321837
-1.1421485,0.9676767,0.3751017
-1.1440942,0.97418135,0.35400367
-1.1343696,0.97371775,0.29865086
-1.1229107,0.97069377,0.28735417
-1.1169146,0.9702829,0.36250663
-1.1033691,0.9337016,0.34189022
-1.0761125,0.92231834,0.33312142
-1.0646125,0.90858245,0.4016947
-1.0553548,0.897618,0.33800963
-1.0507952,0.8901071,0.29124865
-1.0510952,0.88594884,0.36404067
-1.0580659,0.8857202,0.35280275
-1.0709448,0.8872254,0.31290886
-1.0850958,0.89366066,0.33394936
-1.1029793,0.9010532,0.37696373
-1.1206722,0.9050327,0.39944276
-1.1263236,0.90329087,0.4848434
-1.1214296,0.9016768,0.43340155
-1.1150606,0.8994244,0.36206555
-1.0909063,0.87018406,0.4977251
-1.073739,0.8716315,0.397997
-1.0714545,0.8756373,0.3352594
-1.0768753,0.88217616,0.38474458
-1.0881606,0.8933114,0.31293136
-1.10584,0.9031991,0.36655754
-1.1239489,0.91668195,0.34558165
-1.1396414,0.93076795,0.31941956
-1.1544776,0.942476,0.20667371
-1.1623306,0.94613796,0.32842642
-1.1570071,0.9416613,0.34227422
-1.1453266,0.93895054,0.32515147
-1.1393427,0.9392267,0.4097409
-1.1264971,0.90513533,0.17357658
-1.0993601,0.8934316,0.35795015
-1.0942079,0.87849957,0.3589193
-1.0889992,0.8700323,0.46031588
-1.0850947,0.86321366,0.43629995
-1.087229,0.8622596,0.3614624
-1.0957402,0.8649715,0.33033746
-1.110835,0.8695247,0.31054124
-1.128936,0.8752536,0.30595356
-1.1495348,0.8836409,0.23335944
-1.1651504,0.88688827,0.42033154
-1.1676681,0.8855159,0.39545602
-1.1419456,0.8875362,0.4066679
-1.1190386,0.88882595,0.40024656
-1.0121262,0.82020104,0.7122152
-0.9585956,0.79715186,0.6416357
-0.9003778,0.778962,0.75985956
-0.8409497,0.7663103,0.85271907
-0.77966017,0.7516396,0.8131603
-0.7209083,0.73951155,0.9054076
-0.67069614,0.72853965,0.8398316
-0.6157621,0.7139118,0.8956088
-0.5411305,0.6993391,0.963106
-0.47436315,0.6804614,1.0643473
-0.40475538,0.66654515,1.0612546
-0.34109318,0.6571222,1.1874701
-0.2817827,0.64210963,1.1107287
-0.22925152,0.63618326,0.9857153
-0.18175381,0.63125545,1.0273845
-0.13652137,0.62582296,1.0525607
-0.09314157,0.62278354,1.0021698
-0.057366934,0.61847085,0.997072
-0.023078607,0.6130842,0.9041222
0.010879427,0.60416603,0.85741436
0.041190587,0.5975078,0.8034833
0.0721803,0.5930575,0.73614264
0.10441945,0.59019893,0.7941553
0.13990265,0.592274,0.8536755
0.181562,0.5956121,0.83996695
0.227831,0.59828347,0.67523766
0.27855948,0.59823805,0.82752824
0.32751966,0.6013974,0.8503791
0.38092622,0.6024929,0.6810911
0.43315896,0.60363525,0.7227117
0.48145503,0.6050149,0.85090864
0.53012496,0.60633034,0.67618835
0.5697852,0.6074746,0.7445757
0.5782348,0.58403677,0.6790555
0.59305024,0.5833298,0.74755263
0.6124178,0.5790843,0.6949462
0.6428743,0.5836622,0.8112025
0.6853456,0.59461254,0.9101718
0.7310544,0.60797423,0.8800145
0.7792621,0.624498,0.6915648
0.8252538,0.6416383,0.6971976
0.8662827,0.65808725,0.6942725
0.90046185,0.6659755,0.72112745
0.92322177,0.6671665,0.7128871
0.9317012,0.6619978,0.78603905
0.9352064,0.6555396,0.70565546
0.93865675,0.65157044,0.7130457
0.94427425,0.64991957,0.60914224
0.9523777,0.6521079,0.5944258
0.9307569,0.634982,0.8388553
0.9274321,0.6265969,0.84377307
0.9262467,0.6252071,0.7883823
0.9287008,0.6253345,0.71079147
0.9360992,0.62580985,0.75010973
0.94831204,0.6272618,0.74182624
0.9653657,0.6324284,0.74708784
0.9820152,0.63712746,0.6796901
1.0002273,0.644262,0.67267364
1.016406,0.64988244,0.77657574
1.0270538,0.65332663,0.78519243
1.0328878,0.6518095,0.72275716
1.0414052,0.6472599,0.8536515
1.052588,0.6412773,0.82020366
1.009659,0.62124735,0.72122574
1.0055715,0.61532503,0.72848845
1.0108078,0.610283,0.74341184
1.0280646,0.60826224,0.79186636
1.0484198,0.6121569,0.8812415
1.0715512,0.61215174,0.76163816
1.0978795,0.61316466,0.8210569
1.1202921,0.61189044,0.7343727
1.133177,0.60484797,0.778228
1.1354613,0.596628,0.7140829
1.1370773,0.58893126,0.7643806
1.1416183,0.5820085,0.73051447
1.1473494,0.57719344,0.6540084
1.1546702,0.57508886,0.67590755
1.0911152,0.56280667,0.7985599
1.0701844,0.558836,0.66915774
1.0527759,0.5604157,0.7627105
1.0394042,0.5638066,0.66947067
1.0298895,0.56882274,0.6263321
1.0274059,0.57660174,0.72794527
1.0293407,0.5884944,0.819644
1.0330862,0.5980848,0.8387691
1.0384282,0.6116312,0.76736355
1.0430384,0.62344927,0.6274214
1.0461127,0.630936,0.6951917
1.0452656,0.63199985,0.8284691
1.0504038,0.62633264,0.75298434
1.0192894,0.61268926,0.6442529
1.0134356,0.6066684,0.78481305
1.01326,0.60296255,0.8491554
1.0223155,0.6020691,0.69360274
1.0388399,0.6022846,0.7059261
1.0598948,0.6038011,0.71437424
1.0846092,0.60670286,0.8123514
1.111545,0.60961705,0.7347746
1.13287,0.60970026,0.7286061
1.1482608,0.60546565,0.6481277
1.151849,0.5950543,0.7897666
1.1548878,0.58552474,0.8423588
1.1591347,0.5770124,0.72079986
1.1649388,0.57032686,0.75701994
1.1716896,0.5661698,0.59043145
1.1150416,0.55434316,0.7870678
1.0933188,0.5496903,0.69397485
1.0743896,0.54566884,0.73562056
1.0611506,0.54841185,0.84274656
1.0519848,0.55344725,0.7159981
1.0486231,0.5612778,0.7630025
1.0471325,0.5714141,0.7254473
1.0457028,0.5816127,0.6323051
1.0445169,0.59553295,0.8034741
1.0438911,0.61329037,0.72814864
1.044126,0.6264733,0.674228
1.0408864,0.63093936,0.77958626
1.0449162,0.6264755,0.86123335
1.0551002,0.62046397,0.82916063
1.0115286,0.6108155,0.81164974
1.0069871,0.6102062,0.77311957
1.0115906,0.6123882,0.84728533
1.0263946,0.61558396,0.84311336
1.0467709,0.6209447,0.8026192
1.0676229,0.6246103,0.63523066
1.0898321,0.62944096,0.5654447
1.1087373,0.6330259,0.64845556
1.1220677,0.632122,0.7450134
1.1250017,0.62458426,0.7518024
1.1262065,0.61554825,0.700563
1.1302167,0.60809076,0.81582564
1.1379437,0.6001101,0.6216174
1.1461066,0.5979448,0.5730305
1.0907706,0.58351415,0.7074553
1.0751014,0.5778764,0.7075512
1.0632046,0.5754334,0.8155358
1.051401,0.5783341,0.7813974
1.0429829,0.58476084,0.8380541
1.0392401,0.5934179,0.69632196
1.0387369,0.6042551,0.73762316
1.0389938,0.61759037,0.64818513
1.0401446,0.63450235,0.8159651
1.0418179,0.6478966,0.76520616
1.0442315,0.66078174,0.789776
1.0425168,0.6615454,0.73634094
1.0471385,0.6555015,0.85957634
1.0429832,0.6656336,0.7244049
1.0081246,0.6385085,0.83126354
1.0063239,0.6391035,0.68222475
1.013318,0.64185303,0.7409366
1.0310292,0.645702,0.840419
1.051749,0.65014344,0.8397497
1.0738549,0.6546891,0.6243989
1.0963386,0.65849036,0.64268684
1.1154655,0.66166645,0.75367004
1.1274512,0.6562898,0.8209553
1.1290791,0.64775497,0.7932566
1.1297637,0.6392451,0.6561913
1.1347892,0.632381,0.673376
1.1420741,0.62476516,0.6768534
1.1513338,0.6222379,0.6698063
1.096385,0.6060812,0.7620261
1.0794666,0.5991628,0.7796907
1.0668426,0.59351504,0.7831109
1.0539131,0.5937555,0.8134197
1.0459399,0.59563214,0.81086415
1.045668,0.5991165,0.7691884
1.0469145,0.60608286,0.67937315
1.0507387,0.61711437,0.7059945
1.055955,0.62681353,0.7936978
1.0604131,0.6383204,0.764492
1.0621268,0.6521777,0.80461854
1.0620313,0.65769434,0.7237651
1.0623983,0.6566163,0.7909769
1.0695379,0.6527515,0.8351622
1.0221224,0.6335383,0.61646193
1.017487,0.62875134,0.83083683
1.0200353,0.6282355,0.73441833
1.032267,0.6265391,0.6957138
1.0512323,0.6291152,0.79825103
1.0720248,0.63336766,0.7186559
1.0931103,0.6379192,0.6569806
1.1124328,0.63650864,0.77067447
1.1269846,0.6297213,0.78503954
1.1300554,0.6213935,0.8146938
1.1288714,0.61274487,0.8397502
1.1313018,0.60478204,0.6899294
1.1369915,0.59765184,0.75142694
1.143841,0.59438246,0.73906404
1.0906416,0.578858,0.8571589
1.069121,0.57162327,0.8133425
1.0468949,0.5683202,0.75589913
1.0286013,0.5688917,0.77251303
1.0170207,0.57061166,0.6719001
1.012377,0.57624835,0.77274907
1.0100257,0.5844174,0.6825334
1.0105424,0.594753,0.6711377
1.014463,0.60666734,0.61678463
1.0189713,0.61740625,0.7313143
1.023251,0.62879837,0.73266804
1.0242963,0.63928044,0.8264166
1.0240945,0.6405188,0.7064927
1.0305668,0.63486785,0.9090665
1.0279417,0.6446914,0.70826834
0.9987689,0.62235343,0.82647395
0.9998837,0.6200599,0.70512724
1.00813,0.6212357,0.7824849
1.0242525,0.6247089,0.8490702
1.0452746,0.6278171,0.694827
1.0677288,0.63416183,0.6086115
1.0896901,0.64014536,0.71369225
1.1090118,0.6424629,0.79642534
1.1233606,0.6374248,0.8389138
1.1284949,0.6258883,0.72281736
1.1286781,0.61841035,0.8119191
1.132381,0.6120585,0.7561847
1.1400189,0.6049254,0.6761958
1.1494513,0.60133314,0.5720372
1.0983498,0.58739185,0.67668253
1.0780519,0.5828351,0.8183613
1.0584427,0.57821923,0.7206298
1.0422325,0.5790778,0.757404
1.031308,0.5840551,0.8103711
1.0273455,0.59123206,0.7088053
1.0295469,0.5981868,0.7926822
1.0369698,0.6050665,0.7724973
1.0442274,0.6132697,0.7496228
1.0491827,0.62418854,0.77515733
1.056004,0.6361685,0.771141
1.0589691,0.6456612,0.7492668
1.0598867,0.64499265,0.7842314
1.0673115,0.63983774,0.9214563
1.0284841,0.62146515,0.66559714
1.0215516,0.6144724,0.6730656
1.023709,0.61099964,0.80030465
1.0360752,0.60969496,0.7160153
1.0544542,0.6118429,0.8085585
1.077311,0.61664224,0.7117702
1.0980282,0.6177643,0.7683665
1.1187809,0.6175314,0.76504844
1.1371666,0.6137624,0.6756364
1.1470951,0.6055227,0.7653323
1.1477655,0.59645396,0.64791495
1.1498718,0.58949673,0.66950566
1.1551611,0.5808964,0.7705554
1.1601169,0.57509536,0.61847645
1.1101252,0.56356657,0.7796132
1.0872854,0.5574335,0.8103839
1.0669878,0.55409014,0.8149208
1.0515267,0.5564338,0.65230274
1.0400342,0.5610777,0.7506756
1.0346009,0.56770253,0.64563495
1.0319988,0.5756485,0.77820593
1.0316164,0.5886345,0.79551125
1.0332005,0.6005068,0.7102612
1.0375401,0.6102312,0.75953805
1.0399885,0.6234937,0.78121364
1.0433673,0.6312965,0.78543806
1.043478,0.6293086,0.811434
1.0504111,0.6243857,0.85611385
1.0460845,0.634643,0.729132
1.012569,0.60569274,0.69174975
1.0125437,0.6055213,0.74479055
1.0197533,0.6044078,0.69433963
1.0348687,0.6035122,0.83443505
1.056471,0.6088005,0.7784925
1.0797184,0.6115527,0.75765896
1.104017,0.61462957,0.699176
1.1236033,0.61329734,0.7154755
1.1348332,0.6054917,0.79134876
1.1366547,0.59516555,0.7172194
1.137706,0.5876653,0.6663093
1.1414065,0.5808782,0.66367793
1.1463451,0.5750643,0.6500672
1.1526232,0.5720991,0.7149762
1.0908108,0.561037,0.7460512
1.0694875,0.5571627,0.69155395
1.0502515,0.55884755,0.6781155
1.0360372,0.5643188,0.69283956
1.0270634,0.57145125,0.79485226
1.0249645,0.5808253,0.82653964
1.0264306,0.5921199,0.7445776
1.0294703,0.601303,0.7243876
1.0349741,0.6127446,0.7115037
1.038313,0.6258469,0.67102593
1.0418761,0.63525486,0.6420266
1.0400908,0.6385245,0.78963846
1.0445839,0.6328213,0.9002266
1.0407232,0.64341664,0.79251534
1.0080674,0.6159908,0.75315654
1.0098323,0.61216885,0.67169094
1.0202125,0.6134056,0.81913656
1.0361223,0.6170324,0.7133633
1.056713,0.62149787,0.72744983
1.0784082,0.62487835,0.70613647
1.0998971,0.62780285,0.71372354
1.1236609,0.6294032,0.80944264
1.1390259,0.6236209,0.78231955
1.1182076,0.5920549,0.60739756
1.0964156,0.5659995,0.53157973
1.0824063,0.5583586,0.50790405
1.0847678,0.5614162,0.5157967
1.0974904,0.56487423,0.4819169
1.0930074,0.5377218,0.5495683
1.1004049,0.51898956,0.67599595
1.0489825,0.49797252,0.47374856
1.0202332,0.47642687,0.24403097
0.9902237,0.45398957,0.24492322
0.91191787,0.32667908,0.02466658
0.8552472,0.2554677,0.08439308
0.80253303,0.20591784,0.17346814
0.75025916,0.16224238,0.21950561
0.7006079,0.11707438,0.08168341
0.662615,0.07935017,0.033775233
0.6417782,0.05568389,-0.007980864
0.6375153,0.04809092,-0.026253324
0.64068323,0.04019944,0.061502174
0.64549536,0.028018283,-0.04317145
0.60983074,0.02581982,-0.33644992
0.5789364,-0.0380521,-0.14093968
0.551223,-0.08521531,-0.07077564
0.52610904,-0.13790748,-0.042750098
0.50428534,-0.18940187,0.13764213
0.48523784,-0.23283878,0.15880339
0.46381456,-0.26808122,0.12643541
0.43812254,-0.29343924,0.14861716
0.41161907,-0.30919176,0.1973137
0.36890283,-0.34171417,0.16373691
0.33759746,-0.37001967,0.28140855
0.30797789,-0.40073556,0.1989877
0.2671134,-0.42775387,0.13935821
0.23259944,-0.4577624,0.12910433
0.20062771,-0.49139816,0.24510802
0.16861995,-0.5299557,0.23660794
0.13713416,-0.57235223,0.2675109
0.108766735,-0.6127051,0.17410848
0.08276242,-0.6491798,0.17876773
0.064919285,-0.6800858,0.06507296
0.054908868,-0.7016632,0.21067667
0.04847833,-0.71456987,0.24560645
0.048819233,-0.71651185,0.11381976
0.05123609,-0.7155909,0.15404998
0.016446235,-0.68174464,0.12166063
-0.0044819643,-0.67430776,0.14599493
-0.018005043,-0.6786888,0.0977869
-0.027421806,-0.6832443,-0.019201437
-0.036421966,-0.6889807,0.09727099
-0.04610311,-0.69725865,0.11641491
-0.052463315,-0.70521194,0.13476439
-0.0628503,-0.7179488,0.1703991
-0.07402731,-0.7350074,0.055470966
-0.08572157,-0.75190073,0.13282867
-0.0941114,-0.76778007,0.12584676
-0.09885941,-0.78133595,0.11084635
-0.098257095,-0.7925889,0.1447617
-0.09377167,-0.79633,0.049040932
-0.0830652,-0.76148915,-0.02425511
-0.082981184,-0.7482403,0.14502902
-0.07747262,-0.73689634,0.04987385
-0.070784405,-0.7283949,0.120909326
-0.06487774,-0.725927,0.16309908
-0.058159295,-0.72736454,0.2173535
-0.05332614,-0.7317195,0.1751435
-0.045328647,-0.7383281,0.14643566
-0.038069587,-0.74442387,0.12526043
-0.03097498,-0.75418276,0.20795064
-0.023705672,-0.7638118,0.08283175
-0.017429527,-0.7734749,0.080042936
-0.011691163,-0.7826241,0.06532468
-0.0055807387,-0.7885822,0.1858129
0.0018656641,-0.7887606,0.15049928
0.0064067747,-0.78834033,0.12907729
0.005027579,-0.7886736,0.002774218
-0.017357934,-0.7586655,0.15913299
-0.026563108,-0.7492824,0.02728681
-0.03302922,-0.74417615,0.032847337
-0.03773362,-0.7406015,0.07619348
-0.04224894,-0.7375217,0.16731647
-0.044459935,-0.74015105,0.07110828
-0.04450118,-0.7458098,-0.016968224
-0.042966727,-0.75483745,0.13202943
-0.042394895,-0.7649702,0.15238376
-0.044465154,-0.7742743,0.07576453
-0.048431747,-0.7827403,0.15946694
-0.052033648,-0.7906255,0.18205273
-0.05279657,-0.79764897,0.11676763
-0.054793723,-0.8026216,0.13231106
-0.056226578,-0.80491334,0.06415219
-0.05411011,-0.7680684,0.008796515
-0.05332201,-0.75546765,0.13707986
-0.049202695,-0.7450186,0.19711019
-0.04633626,-0.74196637,0.19835396
-0.04205782,-0.74411434,0.02616492
-0.038186193,-0.74949044,0.061098285
-0.03372465,-0.7557133,0.18268153
-0.027871737,-0.7660936,0.089927346
-0.022939079,-0.7754561,0.1934088
-0.020137671,-0.78809,0.088486746
-0.016928049,-0.79920965,0.18400452
-0.011864065,-0.8107742,0.1626535
-0.0036776848,-0.81866604,0.017876264
0.004853537,-0.8180289,-0.007699333
0.010620191,-0.8175883,0.17628294
0.01261213,-0.8175865,0.052189905
-0.008633835,-0.78291845,0.07871968
-0.016678616,-0.7731956,0.029044885
-0.019622039,-0.7690731,0.03167797
-0.0232057,-0.76283926,0.08869407
-0.02521952,-0.7590583,0.022790425
-0.024831261,-0.76056415,0.14518306
-0.027533978,-0.7642277,0.14877076
-0.030633284,-0.76986474,0.08042367
-0.036821183,-0.7783212,0.1804301
-0.04270301,-0.7856528,0.17098995
-0.04694461,-0.7961334,0.10889632
-0.050086584,-0.8048095,0.12616387
-0.05348581,-0.8124937,0.065573394
-0.054594666,-0.8156271,0.03352258
-0.05525131,-0.81500113,0.1273422
-0.049446203,-0.7829384,0.0046479856
-0.053738594,-0.7690873,0.0877692
-0.0524766,-0.7591325,0.011166495
-0.051700324,-0.7567021,0.048642013
-0.051509507,-0.7562676,0.16690901
-0.0508533,-0.75896686,0.06666086
-0.04821781,-0.763531,0.13218448
-0.043588936,-0.7707881,0.23942015
-0.039332744,-0.78075105,0.23417404
-0.035108816,-0.7909625,0.018402817
-0.03190706,-0.80042404,0.010417077
-0.025598606,-0.81099117,0.036093697
-0.018033171,-0.8192113,0.0877453
-0.010250313,-0.8227582,0.19137235
-0.002216049,-0.821926,0.2552237
0.0029456744,-0.8203679,0.13918301
-0.008606636,-0.7894114,0.043965552
-0.025132798,-0.7763741,0.05780095
-0.03492276,-0.76767206,0.048716865
-0.040285397,-0.7609423,-0.0006192272
-0.042959746,-0.75212294,0.17993458
-0.04634756,-0.7478974,0.1691
-0.051301762,-0.750059,0.18867937
-0.056580152,-0.7560617,0.03326639
-0.058601227,-0.7620792,0.10665898
-0.056414902,-0.76969236,0.06816783
-0.05594174,-0.78406703,0.12563151
-0.05863341,-0.79795754,0.11599919
-0.059244864,-0.80920136,0.07704294
-0.05801409,-0.8172284,0.12070253
-0.056555115,-0.81937695,0.15506372
-0.057632953,-0.82056785,0.19341177
-0.050380982,-0.7811813,0.07471982
-0.058307514,-0.7677328,-0.018324813
-0.057493784,-0.7593592,0.0069510485
-0.054734234,-0.7578891,0.20773217
-0.05103581,-0.7577117,0.20066907
-0.045206092,-0.76023674,0.229404
-0.037803363,-0.7667416,0.12378017
-0.028876424,-0.77376014,0.17941341
-0.021901796,-0.78218436,0.11463112
-0.015707834,-0.795229,0.046347074
-0.01222998,-0.8055513,0.015972167
-0.009378107,-0.81456524,0.16963732
-0.003327447,-0.82433206,0.1552933
0.0040607327,-0.82614976,0.15995969
0.010711105,-0.82551956,0.11010747
0.012080444,-0.8238026,-0.02943301
-0.013194865,-0.7886483,0.22906962
-0.025169374,-0.77900946,0.04374
-0.031021876,-0.77269834,0.02841203
-0.037423342,-0.7683695,0.03255058
-0.042869452,-0.7658646,0.17957811
-0.046245266,-0.7663433,0.23610458
-0.049454454,-0.77230436,0.15994696
-0.05109522,-0.7792424,0.06608318
-0.056122676,-0.7917536,0.025057033
-0.061150193,-0.8035238,0.1532367
-0.06413619,-0.81466293,0.14056793
-0.064392656,-0.8243515,0.16638424
-0.062644586,-0.82937974,0.13008076
-0.063193016,-0.8308338,0.15256827
-0.065487735,-0.8287681,0.17420384
-0.061066363,-0.78712296,0.080090046
-0.059765387,-0.772493,0.034275804
-0.057821963,-0.7629026,0.07458507
-0.055372693,-0.75998676,0.13066138
-0.05271357,-0.76173097,0.18474266
-0.04900974,-0.76402456,0.019937143
-0.042832233,-0.76766723,0.113444075
-0.034299556,-0.7769368,0.0680254
-0.02733506,-0.786561,0.16313311
-0.022261163,-0.79607016,0.10764036
-0.018593404,-0.80730367,0.026618674
-0.014023882,-0.8179409,0.15920545
-0.0076080044,-0.8281851,0.08584738
0.002688895,-0.83226097,0.17182188
0.011064206,-0.83138674,0.110401265
