-0.15771647,0.1610593
-0.1658434,0.15786487
-0.14898951,0.16360779
-0.16793181,0.1777069
-0.17637469,0.1849618
-0.1691172,0.17539397
-0.15533064,0.1986824
-0.16895884,0.18308388
-0.15538754,0.13446395
-0.16032533,0.13780285
-0.15613756,0.16685945
-0.11544135,0.15258628
-0.12701653,0.16101287
-0.12298618,0.16637789
-0.13410729,0.16255386
-0.12983914,0.14409433
-0.1358585,0.17096017
-0.13632457,0.18351015
-0.14070393,0.1872461
-0.16791822,0.15757133
-0.16375358,0.18903449
-0.17449273,0.1804036
-0.16755831,0.19070059
-0.1570821,0.17925204
-0.17465404,0.16676179
-0.16180153,0.15102959
-0.13704273,0.15404436
-0.13383606,0.11533374
-0.1230277,0.16518736
-0.11993112,0.16009885
-0.14253172,0.17007163
-0.12555684,0.14859043
-0.14891084,0.15138966
-0.1271169,0.15767181
-0.14099859,0.14173281
-0.15417607,0.15807027
-0.16852266,0.16108038
-0.16414343,0.17097197
-0.19109206,0.20153633
-0.16627589,0.17133564
-0.18967085,0.18693626
-0.18912053,0.19178738
-0.14524296,0.18527323
-0.16864058,0.16979828
-0.15722585,0.17590296
-0.1396947,0.16606331
-0.1371418,0.17818943
-0.14628115,0.16488592
-0.33252838,0.15417027
-0.1329406,0.092443086
-0.12713365,0.08484704
-0.13036905,0.09305247
-0.052422393,0.104301415
-0.0110416,0.020146338
0.056806426,-0.016814994
0.13828124,-0.098758295
0.09662847,-0.07619632
0.15803944,-0.124702804
0.2812442,-0.11954258
0.24522234,-0.2023621
0.27774012,-0.20530464
0.36748558,-0.29290816
0.42870915,-0.27131993
0.40118262,-0.28610638
0.43797162,-0.32719666
0.47208536,-0.29110572
0.56819075,-0.29065582
0.533013,-0.2991972
0.57232404,-0.33506376
0.5308322,-0.3247639
0.4924866,-0.2003461
0.5951918,-0.23539162
0.55893654,-0.38555068
0.5807593,-0.3647753
0.75346667,-0.4373255
0.72237897,-0.2858052
0.6437175,-0.32400793
0.44718412,-0.42133367
0.6565435,-0.47893706
0.66531205,-0.5155529
0.7095026,-0.54099625
0.8027362,-0.5838391
0.84351045,-0.7008943
0.9799994,-0.780031
1.0068685,-0.7862729
1.0961158,-0.7724003
1.0967042,-0.76866645
1.0545379,-0.8216229
1.0599314,-0.7114976
1.0666692,-0.75276715
1.0504661,-0.7643238
1.100956,-0.7335271
1.1949131,-0.7905764
1.2092937,-0.74842715
1.2884036,-0.74098665
1.2781676,-0.7615542
1.2915426,-0.7614004
1.2971871,-0.751227
1.3252789,-0.75963634
1.3583118,-0.760188
1.4732659,-0.72885424
1.3248999,-0.8330403
1.3509461,-0.78300446
1.3506885,-0.8298276
1.414659,-0.858339
1.4742925,-0.87417203
1.5283229,-0.87555975
1.5680876,-0.90588486
1.6048522,-0.9425539
1.6674685,-0.9385021
1.6791677,-0.93552125
1.7114959,-0.90773195
1.6249347,-0.88663864
1.6376495,-0.91851574
1.6801717,-0.83672196
1.6564832,-0.8564163
1.6435204,-0.858715
1.663842,-0.86001873
1.6937635,-0.8999706
1.6747574,-0.8674274
1.6803385,-0.8280924
1.6819494,-0.82932276
1.711158,-0.84145343
1.660958,-0.81382746
1.7351074,-0.7943048
1.7537076,-0.7637069
1.8004473,-0.7730983
1.7691239,-0.8016362
1.7669404,-0.78920496
1.8126534,-0.81222373
1.783916,-0.820404
1.810032,-0.84977275
1.8468515,-0.86955976
1.8637309,-0.83966416
1.9186648,-0.8386426
1.9081767,-0.8088871
1.9527488,-0.8177703
1.8805238,-0.80297667
1.8735132,-0.76999927
1.7822895,-0.8084897
1.7618148,-0.7861098
1.7399383,-0.8086816
1.7317266,-0.8364133
1.6950132,-0.83924985
1.6821542,-0.8874524
1.7193019,-0.8792853
1.6766428,-0.82500166
1.6870131,-0.82014763
1.7217187,-0.8047277
1.7523568,-0.7811634
1.794638,-0.77342534
1.7760918,-0.7714324
1.7562228,-0.7840275
1.757492,-0.844532
1.7682393,-0.83296716
1.7942307,-0.86892766
1.8230252,-0.86512166
1.859217,-0.83830917
1.8903031,-0.84969974
1.879257,-0.8073153
1.9339515,-0.80791193
1.9641104,-0.7911952
1.7801853,-0.80391085
1.7705936,-0.83312076
1.7393229,-0.8346779
1.6919751,-0.82957226
1.6947858,-0.8633525
1.6722138,-0.8721722
1.6789644,-0.89038056
1.6537445,-0.8948972
1.6701523,-0.8572048
1.6677587,-0.83206373
1.6742623,-0.82899517
1.7252617,-0.7894532
1.7208023,-0.75850195
1.7791567,-0.7992858
1.6566837,-0.83664703
1.7439156,-0.811305
1.7521336,-0.8332785
1.7610623,-0.8402383
1.7610613,-0.87105227
1.7943376,-0.8612327
1.8070803,-0.8956365
1.8727567,-0.89331007
1.9149091,-0.8710883
1.916164,-0.8634367
1.9387448,-0.83085424
1.8314407,-0.86576027
1.7693752,-0.8308468
1.7456076,-0.8669529
1.7237015,-0.8629873
1.7384169,-0.85950714
1.7281034,-0.8869505
1.6656775,-0.8662145
1.7502476,-0.8746893
1.7016549,-0.8560689
1.6948178,-0.84177774
1.7127185,-0.82932806
1.7870566,-0.7820783
1.7506063,-0.74743766
1.7636359,-0.73719674
1.6933906,-0.7701889
1.7685337,-0.80239344
1.8077518,-0.79161054
1.8191401,-0.84783894
1.8364949,-0.85178894
1.8704958,-0.86356074
1.897474,-0.84204006
1.9374578,-0.8592512
1.947432,-0.80629355
1.9525825,-0.7982146
1.9041312,-0.7769306
1.9013517,-0.7635614
1.7887939,-0.83362585
1.7772107,-0.81252056
1.7211423,-0.8571076
1.72038,-0.85533744
1.7062893,-0.8969489
1.6818578,-0.9008575
1.7141653,-0.9114541
1.7069591,-0.86075556
1.7100928,-0.856599
1.7337933,-0.8357895
1.7390995,-0.78341585
1.7719238,-0.7670004
1.7832681,-0.8225265
1.761321,-0.82657427
1.7834706,-0.8509312
1.8035448,-0.85363
1.8231496,-0.88290083
1.8474349,-0.8841691
1.8590556,-0.87903464
1.8544704,-0.8922635
1.9131782,-0.8418669
1.9334548,-0.81062186
1.9472021,-0.8162584
1.8289392,-0.8613729
1.7997139,-0.82793224
1.7754911,-0.83283144
1.7195978,-0.852668
1.7409878,-0.876123
1.7179489,-0.89537364
1.7390741,-0.8987041
1.7292606,-0.8920913
1.7060835,-0.8453944
1.688496,-0.85108167
1.716005,-0.82442933
1.764487,-0.79617167
1.7711594,-0.76052886
1.8173472,-0.7963569
1.7967074,-0.80107224
1.7648158,-0.8370719
1.7793334,-0.8257166
1.7952089,-0.87024534
1.7956003,-0.8920222
1.8530511,-0.8614095
1.893436,-0.8479002
1.8770261,-0.8792281
1.9331686,-0.8343208
1.9306986,-0.8405604
1.8219888,-0.8347816
1.7939115,-0.8266535
1.747301,-0.83441865
1.724081,-0.84532684
1.7302809,-0.850418
1.7152767,-0.88557136
1.7127526,-0.8834471
1.6844491,-0.8997713
1.6715635,-0.87646884
1.6953645,-0.832908
1.6799285,-0.8341612
1.7560179,-0.810546
1.7301347,-0.7727136
1.7794156,-0.7530678
1.8101487,-0.82143295
1.7268255,-0.8248582
1.7774731,-0.8346544
1.7738531,-0.84572184
1.7979033,-0.86813
1.8328664,-0.8776267
1.8607765,-0.88004607
1.8735491,-0.8887146
1.9105785,-0.8379962
1.8966511,-0.8494972
1.9470795,-0.8160047
1.8214506,-0.8537803
1.781745,-0.8202528
1.7785404,-0.84164333
1.7268653,-0.84179246
1.7345532,-0.8777199
1.7462499,-0.88935226
1.6957278,-0.90545243
1.7569108,-0.89917153
1.7281492,-0.85476965
1.7153563,-0.8410142
1.717038,-0.84113216
1.729968,-0.7778104
1.7258916,-0.7490131
1.7877085,-0.7430698
1.800767,-0.7708773
1.8233675,-0.81087273
1.8079188,-0.81498456
1.8303497,-0.84885097
1.8213592,-0.86427915
1.8771478,-0.8557032
1.9101837,-0.8598185
1.9102851,-0.86219347
1.9340093,-0.8238955
1.947532,-0.78551376
1.8704015,-0.76115614
1.8154231,-0.76264197
1.7908653,-0.7987939
1.7312422,-0.812442
1.7377417,-0.81781745
1.7257729,-0.8503631
1.7181208,-0.86764234
1.7400016,-0.8821359
1.7538259,-0.87639093
1.7027311,-0.8325823
1.6928583,-0.827995
1.7344403,-0.8270528
1.762688,-0.7863733
1.7682943,-0.74618614
1.7850926,-0.77033454
1.8373344,-0.76073474
1.8106089,-0.80725616
1.811021,-0.80432576
1.8113918,-0.8593537
1.8535521,-0.84001017
1.8746493,-0.8571589
1.8801725,-0.82690614
1.8844287,-0.855565
1.9470224,-0.810559
1.9290097,-0.81209564
1.853539,-0.7942206
1.8091311,-0.7787352
1.7860917,-0.8104157
1.710178,-0.8096557
1.7086768,-0.84230345
1.6954613,-0.872433
1.6605884,-0.8482199
1.6665379,-0.8832807
1.6803558,-0.87042046
1.6844035,-0.82859474
1.6696193,-0.83590037
1.7189677,-0.8151095
1.7402009,-0.76523334
1.7574937,-0.7634412
1.5731158,-0.17088558
1.6867981,-0.14810874
1.7147988,-0.5778423
1.6063324,-0.40497637
1.5578187,-0.54437864
1.4953212,-0.49536988
1.4912326,-0.57659614
1.6185977,-0.55828613
1.5811602,-0.46593076
1.610143,-0.4634197
1.5157566,-0.7194529
1.3572965,-0.57821864
1.1140282,-0.4317368
1.1397378,-0.38978747
1.149769,-0.47869098
1.2817552,-0.45435488
1.149167,-0.41165286
1.1240935,-0.27497262
1.1009796,-0.19904435
1.0743138,-0.16890644
1.0499457,-0.13452145
0.9952384,-0.1487846
0.8894843,-0.04113042
0.79471916,0.048988167
0.6358097,0.05273727
0.6640053,0.04415785
0.6722338,0.030325396
0.6764929,0.029892942
0.6185608,0.12301574
0.56603533,0.12891895
0.5209712,0.14510047
0.57941777,0.14877169
0.54592717,0.14377175
0.5517162,0.15142986
0.5470821,0.18268791
0.509107,0.22263531
0.46161366,0.27021343
0.47316468,0.3112105
0.46806538,0.27361774
0.47757387,0.25095558
0.46847677,0.3093614
0.44247687,0.277628
0.4361814,0.33616656
0.43334937,0.35270756
0.4191221,0.35198396
0.38087413,0.40133908
0.37361464,0.4096025
0.34403574,0.44014898
0.35794902,0.45526087
0.37968433,0.4598128
0.30957454,0.46291465
0.33205816,0.48412514
0.3366636,0.4693148
0.3389049,0.44296265
0.32637176,0.45068136
0.2979244,0.45488814
0.2809782,0.4665965
0.28845543,0.46092075
0.28915393,0.47537932
0.3039106,0.4864521
0.30779663,0.48337644
0.274588,0.49376854
0.26873255,0.5121943
0.26697966,0.5143152
0.30489612,0.49930736
0.2472917,0.49013674
0.23614462,0.51760477
0.21256228,0.4298177
0.19395651,0.4579947
0.23640506,0.42953026
0.21490358,0.4306833
0.2333938,0.43952566
0.24856205,0.41527268
0.24720736,0.41495746
0.23815896,0.42857224
0.24224715,0.44246793
0.25241804,0.4313658
0.24278025,0.45234323
0.26878083,0.45228684
0.31139588,0.47996104
0.31057504,0.42315418
0.28915006,0.45180357
0.24916385,0.4572898
0.27659398,0.44025785
0.26017523,0.4176696
0.27953953,0.4358324
0.26094624,0.42274356
0.27078718,0.41931063
0.2845687,0.41366982
0.29945683,0.43831545
0.30286634,0.45056045
0.3013593,0.4405022
0.29456306,0.44917196
0.3025545,0.4481045
0.27172065,0.48620874
0.26752535,0.48991123
0.26891485,0.48071963
0.28552976,0.46117285
0.19628163,0.45560282
0.22948359,0.46629387
0.23373635,0.422821
0.23612161,0.42650884
0.2349752,0.3988434
0.2535681,0.40552807
0.2410842,0.40206462
0.23832847,0.42179683
0.24708988,0.41755086
0.24247663,0.421976
0.24140815,0.43704498
0.25242624,0.43256468
0.27177346,0.43472946
0.30106512,0.44658026
0.31120044,0.44425178
0.3082177,0.47593397
0.23740734,0.46459678
0.27655038,0.46315527
0.27855772,0.42783886
0.27850777,0.43959337
0.28477705,0.41865647
0.27296805,0.41642237
0.28114086,0.44063625
0.28940824,0.45027947
0.32302165,0.46688938
0.30762172,0.48156172
0.30473965,0.46359324
0.3201906,0.4674284
0.30215827,0.48669797
0.29582322,0.48458678
0.30741537,0.50188607
0.3023093,0.46683466
0.247838,0.47274935
0.27589595,0.47701758
0.2455499,0.43943965
0.25446114,0.42573997
0.26821095,0.42212647
0.24757259,0.40099108
0.26250133,0.4080863
0.26076522,0.43899184
0.26811504,0.43710798
0.25697315,0.41773063
0.2520734,0.44360566
0.26120138,0.43881893
0.27567777,0.445832
0.27763194,0.43471757
0.30751023,0.43710783
0.3429625,0.4580401
0.27221435,0.44624084
0.23962332,0.4515953
0.27864227,0.44241172
0.28793472,0.44367945
0.30328,0.43077743
0.27918977,0.45068616
0.27000314,0.43389782
0.29760775,0.46008152
0.29722476,0.4660011
0.29007557,0.4693297
0.3018657,0.4753564
0.2915537,0.48092777
0.29256898,0.47261328
0.29571778,0.48602453
0.2863436,0.48405862
0.26898503,0.4962559
0.30052674,0.48498333
0.25654975,0.48526555
0.25020766,0.43622658
0.22531207,0.41330796
0.24917357,0.41437194
0.2624928,0.40647593
0.2515587,0.4194438
0.26835886,0.41734987
0.26542792,0.42011854
0.2582677,0.40797368
0.2636091,0.40570867
0.23878483,0.41600865
0.2751273,0.44108903
0.2659437,0.4342814
0.28535455,0.43280843
0.32204658,0.4414391
0.3119032,0.44330856
0.2792311,0.41729698
0.27385285,0.44282866
0.26324746,0.4280651
0.2661182,0.4294263
0.2724547,0.4332381
0.27144232,0.4535427
0.29761636,0.46843535
0.29880136,0.4497009
0.3067857,0.44675797
0.29647774,0.47901136
0.2883752,0.48861063
0.2994662,0.47931165
0.26786676,0.5060609
0.28487462,0.47647917
0.2576005,0.48431706
0.25904813,0.46806985
0.23203678,0.48500264
0.24954523,0.44105697
0.21754567,0.42165732
0.23674168,0.41155583
0.23366605,0.39795887
0.2569274,0.42650127
0.26527733,0.4396398
0.28243494,0.42753685
0.24909635,0.4172569
0.2688142,0.41765928
0.24597107,0.40167415
0.25684255,0.43007755
0.27991152,0.44795373
0.3142543,0.44815204
0.31337526,0.45860422
0.29407606,0.45125222
0.23667116,0.42567176
0.2837851,0.4308416
0.25279874,0.45843422
0.28123555,0.44464767
0.28667438,0.44651866
0.27745298,0.4317557
0.27290183,0.45735413
0.28589305,0.45079708
0.3013572,0.4666599
0.30311388,0.48677316
0.2943291,0.48966753
0.3110022,0.48477894
0.30316862,0.5197145
0.28376895,0.5138003
0.30988872,0.49423262
0.25902522,0.5024709
0.26571363,0.49294975
0.26386005,0.43433374
0.22257833,0.421168
0.2659974,0.4391129
0.24556275,0.41675577
0.24932583,0.42108545
0.24167319,0.4148336
0.25914598,0.42233813
0.25476602,0.41626048
0.24751522,0.43361056
0.23990722,0.43265224
0.2674864,0.45262858
0.28624266,0.4507652
0.3013125,0.46884745
0.3220362,0.46679327
0.31508008,0.45492968
0.26589555,0.45093438
0.2841493,0.45298928
0.2835383,0.43542433
0.27109036,0.4288913
0.28615528,0.39973226
0.28088677,0.40219867
0.29145086,0.42025316
0.30074814,0.43545124
0.2849871,0.44543093
0.30409065,0.43220985
0.31632167,0.45392743
0.32232988,0.46194696
0.3254922,0.45966393
0.33975664,0.46269006
0.3132945,0.4771269
0.27209204,0.49143365
0.30549756,0.46904534
0.2719612,0.46606144
0.2600194,0.42099068
0.25927356,0.45288485
0.28170395,0.41142672
0.24709056,0.42432743
0.25279084,0.40530795
0.26842922,0.42360651
0.2602476,0.40617383
0.25795773,0.42541817
0.27892798,0.42581975
0.27070063,0.42036468
0.26141196,0.44675112
0.295513,0.4316916
0.31268334,0.45180085
0.32896364,0.45249104
0.2915467,0.43392426
0.26309282,0.44973245
0.27776435,0.43301588
0.28190434,0.43416268
0.29299366,0.4328609
0.28054076,0.44555318
0.29529443,0.43772063
0.2828291,0.44751412
0.30744094,0.45085052
0.28577572,0.4786007
0.29423544,0.47653317
0.29883248,0.46989202
0.31145737,0.47347414
0.2960824,0.47767508
0.28268498,0.4842496
0.28400648,0.48897323
0.29154968,0.48080528
0.23378916,0.48368272
0.24570514,0.44448563
0.20708407,0.42526263
0.23579459,0.40957433
0.2593579,0.41390783
0.2473393,0.40572932
0.2737871,0.43136853
0.2604302,0.41614437
0.4312932,0.33367926
0.2855517,0.40478018
0.2780411,0.47664523
0.20093493,0.46707377
0.18483709,0.38016897
0.05041216,0.24688768
-0.019214798,0.43830645
0.08309601,0.42566642
-0.040151883,0.44171628
0.17067446,0.40020975
-0.064844474,0.35110065
0.03676374,0.37667322
0.11491118,0.29904813
0.23135604,0.24850611
0.19853975,0.3464034
0.0017368905,0.416094
-0.070518985,0.42504498
-0.1855285,0.41760463
-0.23939134,0.39681292
-0.33239862,0.31923118
-0.6159004,0.27911577
-0.4848331,0.22976689
-0.45242062,0.2997087
-0.6219671,0.35422805
-0.67748976,0.30936566
-0.60778666,0.3347905
-0.6442817,0.37289286
-0.7488271,0.3170061
-0.79972684,0.33424366
-0.8524165,0.2567327
-0.8650631,0.266437
-0.9360367,0.2299869
-1.0424618,0.24706079
-1.0617009,0.2497746
-1.1034485,0.29155555
-1.1414815,0.2772091
-1.1636207,0.30909646
-1.1594293,0.28074536
-1.0873494,0.2552729
-1.0992271,0.3097566
-1.1351998,0.30797553
-1.186515,0.2769736
-1.2210126,0.30941892
-1.2562534,0.28186113
-1.3068347,0.30952507
-1.3346441,0.32023507
-1.2958877,0.3417599
-1.3156105,0.35857233
-1.308007,0.34700984
-1.3359061,0.3062161
-1.3927269,0.25218073
-1.3096104,0.28094465
-1.3122337,0.24985391
-1.3594788,0.2572472
-1.3741232,0.1988387
-1.4410038,0.22514337
-1.4577074,0.21347035
-1.5142087,0.200481
-1.5373986,0.20807107
-1.5764036,0.23227242
-1.5930027,0.2350916
-1.5671034,0.20948511
-1.5572178,0.2155551
-1.4734757,0.2541442
-1.5200535,0.24630833
-1.4849447,0.2474748
-1.45927,0.23178756
-1.4922475,0.21556263
-1.5107062,0.24879527
-1.4955823,0.25562403
-1.5298938,0.23079099
-1.564717,0.23613045
-1.5146415,0.24690983
-1.5301995,0.27722952
-1.5047129,0.2529568
-1.4781044,0.26155585
-1.5067863,0.29641202
-1.4503405,0.26139748
-1.4687145,0.25301787
-1.492595,0.21438676
-1.512744,0.24240775
-1.5500708,0.20454514
-1.5595275,0.22507143
-1.6057749,0.23309138
-1.6413391,0.21534526
-1.6720414,0.23612183
-1.6615864,0.2634444
-1.6488088,0.25061172
-1.5568126,0.25947607
-1.5465074,0.29192734
-1.5071409,0.28099203
-1.5250316,0.2647815
-1.513118,0.28327256
-1.5279145,0.2868985
-1.5072129,0.29394764
-1.528633,0.30799532
-1.5566072,0.29885352
-1.549711,0.30393332
-1.515699,0.3312502
-1.5247836,0.35538864
-1.5316126,0.36390907
-1.4440687,0.32931548
-1.4503689,0.29983407
-1.4570385,0.27374974
-1.4515753,0.26674893
-1.4855615,0.2442787
-1.5286051,0.23325424
-1.5367916,0.23840512
-1.5691247,0.22404158
-1.5995743,0.22318473
-1.6282314,0.23869218
-1.6566166,0.2625016
-1.6452732,0.24941574
-1.6139765,0.22638677
-1.5503259,0.25952396
-1.5525482,0.28390676
-1.5128806,0.2975058
-1.5066364,0.29583603
-1.5142242,0.2868939
-1.5076354,0.30401063
-1.4980149,0.29460576
-1.5074941,0.2996847
-1.5212895,0.31414735
-1.5215354,0.3262889
-1.5174655,0.3457858
-1.5063341,0.32147142
-1.5240368,0.3692829
-1.4546916,0.28262207
-1.4065,0.30196917
-1.4237401,0.27131826
-1.4607959,0.27849668
-1.4655373,0.23377693
-1.5277935,0.2414667
-1.5523789,0.24469799
-1.5887911,0.245677
-1.5958824,0.25805917
-1.6314404,0.26450253
-1.6276307,0.27225903
-1.6309447,0.23553309
-1.6234257,0.28518766
-1.5285037,0.31184435
-1.5136378,0.28016227
-1.4953408,0.3026207
-1.4990698,0.28031448
-1.4927347,0.25947604
-1.4986788,0.29948354
-1.5155845,0.29320735
-1.522832,0.30246866
-1.5332606,0.3039955
-1.511312,0.32574046
-1.5492978,0.30693752
-1.5451097,0.30643064
-1.5167978,0.33719635
-1.4726558,0.27232808
-1.4381051,0.29909852
-1.4294767,0.26518142
-1.4626229,0.25944042
-1.4722378,0.24218097
-1.4998453,0.24501678
-1.5271735,0.23171747
-1.5622697,0.23052561
-1.6092973,0.23915184
-1.6194578,0.2387839
-1.6420836,0.2652293
-1.6196711,0.26515788
-1.6165476,0.2693588
-1.5396757,0.29231393
-1.5061058,0.29986134
-1.5037886,0.30252004
-1.49023,0.30851293
-1.4938425,0.2836512
-1.5155101,0.3361556
-1.4867676,0.3119679
-1.5133715,0.30159807
-1.5318727,0.31194407
-1.4835589,0.31791815
-1.5033388,0.35332885
-1.4981922,0.34431666
-1.5053551,0.37105167
-1.4446093,0.2882996
-1.4178494,0.30588967
-1.4479512,0.2686116
-1.4487596,0.24413414
-1.4715837,0.23798077
-1.500498,0.22130266
-1.5160065,0.22492844
-1.5411896,0.22873278
-1.5843728,0.22893432
-1.5955659,0.23716578
-1.6264961,0.26402116
-1.6131723,0.24337646
-1.5984497,0.24498117
-1.5542326,0.23273394
-1.5347385,0.2650339
-1.5000052,0.28462163
-1.4685392,0.2922332
-1.5087681,0.28830576
-1.49848,0.2654934
-1.496875,0.29086465
