1.7954948,-0.07081443,-0.6351619
1.7593464,-0.044866532,-0.70230085
1.7315463,-0.017778113,-0.7602393
1.7121829,0.0061208378,-0.5902134
1.6991477,0.024938721,-0.61411685
1.691965,0.043056745,-0.7167079
1.6870853,0.05967906,-0.6169604
1.6847864,0.07767035,-0.63459545
1.683285,0.09776505,-0.5680472
1.6430597,0.12084891,-0.8839477
1.6182599,0.14539021,-0.86482936
1.5740781,0.15336573,-0.93117124
1.516427,0.1526927,-1.0082428
1.4605547,0.14665696,-1.0166924
1.4102556,0.13489902,-1.0164458
1.366805,0.12701412,-0.9533987
1.3272134,0.118730836,-1.046306
1.286268,0.11073566,-0.8452662
1.1983911,0.15034957,-0.67283463
1.1420902,0.18513814,-0.77340984
1.090954,0.22080725,-0.8258098
1.029759,0.2569058,-0.82161415
0.9684916,0.29007792,-0.7799549
0.91161585,0.33043495,-0.79703164
0.85878396,0.36985785,-0.72588784
0.8071085,0.40470773,-0.70634127
0.76370704,0.4308333,-0.7704093
0.731437,0.45041198,-0.74775827
0.67014396,0.4199327,-0.8129046
0.63637036,0.39773542,-0.83789027
0.5919442,0.37938362,-0.9716927
0.5528488,0.36345875,-0.8878446
0.51030606,0.34885082,-0.90921956
0.46723887,0.33494344,-0.83813643
0.42740533,0.32041436,-0.7306282
0.392253,0.30625433,-0.71708256
0.36004782,0.2904425,-0.86719483
0.334993,0.27290684,-0.94712704
0.31283286,0.25929463,-0.87561506
0.290965,0.23357606,-0.77985954
0.25922304,0.24210837,-0.76924384
0.24319395,0.2444299,-0.750454
0.22960502,0.2447108,-0.6569192
0.21660434,0.2406845,-0.8513877
0.20620187,0.23999879,-0.89713997
0.19917123,0.23839942,-0.89897406
0.19804443,0.23757306,-0.698679
0.19620606,0.23711963,-0.78676504
0.1938,0.2369091,-0.7338068
0.18147413,0.22567414,-0.71902335
0.17547986,0.21606289,-0.8771608
0.1658976,0.20001511,-0.87011546
0.15565224,0.18558605,-0.75809103
0.14179659,0.16832966,-0.7821158
0.12917466,0.15434396,-0.91971076
0.11569342,0.1422814,-0.8509108
0.09961028,0.1275586,-0.6819723
0.08163978,0.11619907,-0.7613431
0.06668741,0.1043022,-0.8546651
0.055051893,0.09332154,-0.8613929
0.04528558,0.08137371,-0.7347691
0.038497146,0.07443782,-0.73538244
0.032099385,0.066378996,-0.8958447
0.026594026,0.06122202,-0.8887216
0.014076955,0.046278853,-0.7137213
0.0014028278,0.035697594,-0.7007674
-0.009230678,0.025922019,-0.74617714
-0.0116189085,0.017744787,-0.6806457
-0.009746177,0.014338019,-0.76797825
-0.008970063,0.014086979,-0.8910123
-0.008485849,0.014943997,-0.7764502
-0.008289297,0.014635851,-0.6749029
-0.012882937,0.0121407015,-0.7832764
-0.018199626,0.008399131,-0.7477579
-0.022405364,0.004621914,-0.78001106
-0.027251588,0.0012746275,-0.8279602
-0.02964164,0.001508174,-0.8645113
-0.029484974,0.0037222847,-0.82398003
-0.028034024,0.0032952116,-0.8117113
-0.027469505,0.0021714019,-0.82274157
-0.030422395,0.0019053512,-0.77364075
-0.030481422,-0.0011140289,-0.8125206
-0.03314803,-0.0054754056,-0.86351687
-0.032573108,-0.011176328,-0.7274603
-0.029148143,-0.017269293,-0.6988116
-0.027069304,-0.020421378,-0.88259625
-0.025029508,-0.018259166,-0.81527126
-0.021005973,-0.016742067,-0.8417613
-0.01445625,-0.015406881,-0.70335644
-0.0089375265,-0.01631612,-0.796878
-0.000845059,-0.01631742,-0.9090108
0.0062256134,-0.017263282,-0.8302064
0.018225318,-0.01589749,-0.8406542
0.02922086,-0.012028205,-0.8848552
0.038184755,-0.009312996,-0.88198906
0.040956993,-0.0070485156,-0.77572083
0.038293328,-0.002004402,-0.77053803
0.036364548,0.00063606683,-0.73818403
0.036986805,0.0032598116,-0.813109
0.03785973,0.005697567,-0.8076484
0.041308895,0.008580609,-0.8807425
0.046940222,0.015637457,-0.7535985
0.050284643,0.022865277,-0.85378736
0.051596448,0.030458508,-0.7384187
0.051922508,0.03167493,-0.828786
0.050053637,0.029470112,-0.6673068
0.044924986,0.027042707,-0.6269332
0.035436723,0.025298188,-0.7021119
0.021865772,0.023695087,-0.7112635
0.010077629,0.019926095,-0.8073909
0.0017159106,0.016377114,-0.88230205
-0.0015117744,0.017673574,-0.8612972
-0.0022793212,0.018391006,-0.78773326
-0.004371431,0.014971362,-0.85162777
-0.006995252,0.011930082,-0.85111135
-0.007043855,0.009949335,-0.77857006
-0.008417906,0.00778376,-0.7236974
-0.008354127,0.004246306,-0.8741214
-0.009994648,-0.00059281697,-0.78298885
-0.010754329,-0.008719711,-0.75917137
-0.01262433,-0.013983082,-0.7058731
-0.014235624,-0.016716793,-0.65214205
-0.015911557,-0.015229448,-0.86088824
-0.017393002,-0.0092743,-0.9022899
-0.012410839,-0.0049145943,-0.7187491
-0.0057148864,-0.004009704,-0.8183842
0.0030513818,-0.0017029503,-0.84438443
0.010682557,-0.00271303,-0.8481719
0.019829173,-0.0040093744,-0.8032463
0.027992187,-0.0036996645,-0.9235857
0.03107619,-3.2410808e-05,-0.8715398
0.031048674,0.004457615,-0.710782
0.021595934,0.0048714667,-0.73207605
0.01140764,0.006644409,-0.8033834
0.005323238,0.013836532,-0.7814507
0.0035023578,0.017134378,-0.7836571
0.002531406,0.025134861,-0.959133
0.0020705122,0.027276848,-0.8799846
0.001817635,0.026366204,-0.6959232
-0.0022754748,0.024058925,-0.656192
-0.008526286,0.020684328,-0.67212796
-0.01411773,0.018275088,-0.7748697
-0.017245736,0.0139869135,-0.73355365
-0.024498543,0.0075937635,-0.78042054
-0.029974537,0.0018571406,-0.8238081
-0.032575816,-0.0016017968,-0.77432287
-0.03333661,-0.0063824933,-0.88855845
-0.03243596,-0.0114349155,-0.79552454
-0.03476832,-0.01761216,-0.9164867
-0.03585798,-0.023229884,-0.72777236
-0.035591647,-0.028299922,-0.7027975
-0.03400997,-0.02990473,-0.78703594
-0.03399933,-0.031841528,-0.7018668
-0.035011265,-0.034514114,-0.8502576
-0.033950817,-0.03213116,-0.7930757
-0.031048618,-0.027415168,-0.7313314
-0.024155281,-0.018924857,-0.7448951
-0.015596159,-0.0077984645,-0.86446005
-0.007445401,-0.0029338994,-0.864659
0.0011963529,0.0014966928,-0.9177603
0.008292692,0.0032396812,-0.9521635
0.015634038,0.0026660638,-0.89281714
0.021189585,0.0021064756,-0.78766143
0.021179907,0.0034062406,-0.8135639
0.017960293,0.0037033742,-0.8782793
0.018212682,0.004785099,-0.68380517
0.020331666,0.0038001987,-0.73190385
0.020754522,0.006162562,-0.7236979
0.021750608,0.010605128,-0.87698615
0.022410275,0.016281808,-0.74791044
0.023985617,0.019222744,-0.873199
0.02068104,0.01679285,-0.8118929
0.015912753,0.014236609,-0.710379
0.011376699,0.011100704,-0.64321715
0.0056028613,0.006921868,-0.7050689
0.00012295836,0.0042277975,-0.76022226
-0.0037868004,0.0012767605,-0.86654896
-0.004942013,-0.0028018293,-0.9216577
-0.0071132574,-0.0050900136,-0.8510831
-0.0069245524,-0.0085776355,-0.7707146
-0.0122707635,-0.0086224675,-0.69108117
-0.019154254,-0.009408248,-0.6783377
-0.026097523,-0.013472949,-0.7174443
-0.031530663,-0.015912965,-0.71922064
-0.034382652,-0.017829437,-0.73621964
-0.03856698,-0.014812995,-0.8440486
-0.038823836,-0.01078022,-0.8786179
-0.035343267,-0.0058638467,-0.7920267
-0.030341305,-0.0017265688,-0.80858475
-0.024610348,0.004327403,-0.77798533
-0.018511666,0.0078007663,-0.7504608
-0.012019999,0.012804437,-0.75643355
-0.0028641494,0.014983015,-0.89364815
0.00453546,0.014899815,-0.903596
0.010838073,0.013192981,-0.82052547
0.011020625,0.014458356,-0.75823385
0.0071363314,0.014734563,-0.6886253
0.002033704,0.016236532,-0.7042893
-0.0013948558,0.013668874,-0.6873369
-0.0009627131,0.015099022,-0.8780428
0.0035053222,0.020300305,-0.8082781
0.007516514,0.022017557,-0.73492825
0.010872172,0.02206029,-0.84685254
0.011095632,0.020907005,-0.7601444
0.0069395127,0.015230973,-0.77306217
0.0017866371,0.011776696,-0.8621561
-0.0050228094,0.009567241,-0.877575
-0.008741636,0.0059053744,-0.68468493
-0.011928034,0.0055173235,-0.8722953
-0.014323085,0.0047485,-0.87162507
-0.014559463,0.0011537323,-0.76415163
-0.015434957,-0.0005366513,-0.7950869
-0.017868115,-0.0031633307,-0.7563462
-0.020618191,-0.006978355,-0.7247937
-0.022178363,-0.008996151,-0.68332636
-0.025400981,-0.012481444,-0.69782436
-0.028235639,-0.013887632,-0.7412993
-0.02721961,-0.011112064,-0.8856132
-0.025138348,-0.0063870708,-0.87223834
-0.021721695,-0.0043439856,-0.7252721
-0.017170474,0.00012709512,-0.801492
-0.010366439,0.001385497,-0.74874204
-0.0035947238,0.0007913989,-0.86000377
0.004816549,0.00043701084,-0.89873207
0.012109278,0.0050540916,-0.9022392
0.014749984,0.0074402005,-0.7233957
0.014842699,0.00871597,-0.6895016
0.012729233,0.012417558,-0.63153535
0.0092115095,0.019300504,-0.7657632
0.006677498,0.024319213,-0.89689773
0.010805879,0.029969959,-0.8927875
0.015478746,0.033884924,-0.91204506
0.017059019,0.034750264,-0.80825776
0.015033441,0.031494454,-0.70640045
0.012726857,0.026703255,-0.7136945
0.007983874,0.020612447,-0.74433655
0.0020811404,0.01652549,-0.77934504
-0.0038483355,0.014293806,-0.7254191
-0.011183997,0.011364497,-0.83585703
-0.01626141,0.009267462,-0.8463464
-0.019833086,0.009068238,-0.8489208
-0.023444077,0.006683138,-0.8444906
-0.026690083,0.0041296147,-0.7209823
-0.027950233,0.001519908,-0.6852124
-0.029719692,-0.001687626,-0.77847505
-0.0290458,-0.0016576336,-0.7357291
-0.029368158,-0.002815227,-0.739991
-0.028782401,-0.0038419184,-0.7179807
-0.025050804,-0.0013061884,-0.8723725
-0.01857097,0.004988927,-0.943647
-0.0111790765,0.007852865,-0.8254933
-0.004171656,0.011802518,-0.7847434
0.0034587255,0.010398891,-0.88667476
0.0072549307,0.01278799,-0.8119122
0.010368043,0.0141211385,-0.76067555
0.010856331,0.01699332,-0.9204697
0.0048885113,0.01799766,-0.72615683
-0.0013896021,0.020489339,-0.79050153
-0.0053838342,0.022455672,-0.68124837
-0.007245565,0.02556362,-0.6917514
-0.006509415,0.02235505,-0.8135767
-0.0036426822,0.0183206,-0.7745779
0.00018269621,0.012771489,-0.7769476
0.0008053917,0.010316225,-0.7356402
-0.0019014039,0.00726604,-0.80793667
-0.005361599,0.0029387213,-0.771673
-0.006658418,-0.0026005337,-0.7147811
-0.010775699,-0.008791511,-0.8387584
-0.018923147,-0.014577205,-0.8627644
-0.02610964,-0.01665254,-0.89243495
-0.031140981,-0.02107369,-0.87335795
-0.035271768,-0.024656324,-0.88315684
-0.037786245,-0.02644761,-0.72186756
-0.039102532,-0.031941045,-0.66732454
-0.038775727,-0.03503996,-0.78758085
-0.03771277,-0.032802667,-0.8579021
-0.035800442,-0.03003368,-0.8109598
-0.0146570755,-0.020692231,-0.09568711
0.016145436,-0.0139599545,0.20597462
0.05894659,0.002940535,0.3558153
0.10056894,0.022399636,0.5606
0.1374201,0.03687432,0.62840706
0.17639259,0.05103861,0.65633327
0.22095364,0.06880933,0.5617454
0.26909322,0.087657,0.5268414
0.3197795,0.10511182,0.6690048
0.36665413,0.121741004,0.6847526
0.4101098,0.13838768,0.66394114
0.4522277,0.1529967,0.6871979
0.49014556,0.17066188,0.61105144
0.52642363,0.1873361,0.5977084
0.55957717,0.20460887,0.6054262
0.58892816,0.22245401,0.6513458
0.6093781,0.2392369,0.497252
0.62496287,0.24875054,0.58000875
0.645044,0.25719807,0.5989863
0.66983837,0.266491,0.7705825
0.6934768,0.27077878,0.8090804
0.7148106,0.2767889,0.77354217
0.7346177,0.28918,0.7313747
0.75526965,0.2947732,0.67564625
0.77524984,0.29853028,0.7510968
0.7866875,0.29639134,0.6936509
0.79538137,0.2924923,0.87804043
0.7948456,0.30009842,0.64378786
0.8121639,0.30986354,0.6002153
0.83223766,0.3168688,0.7220574
0.87000704,0.33046663,0.8001535
0.9147258,0.34636995,0.8435286
0.9683422,0.36565328,0.7681111
1.02956,0.38451782,0.8689411
1.0968099,0.40570867,0.8845095
1.1654434,0.4254444,0.9511548
1.2333937,0.44320676,0.851802
1.2954315,0.45658407,0.9402837
1.3462914,0.46653947,0.8939706
1.3764589,0.47090572,0.8077788
1.3866986,0.46604067,0.5526222
1.389001,0.45810276,0.6857784
1.3742027,0.46127695,0.6420772
1.3605477,0.46638662,0.77733713
1.354032,0.47786233,0.6776488
1.3529853,0.49107355,0.7050822
1.3536052,0.5101733,0.64628655
1.3555667,0.5294876,0.78781736
1.3588711,0.5420604,0.72895586
1.3570455,0.54270667,0.7654186
1.3590593,0.5350482,0.8956543
1.3639629,0.5257422,0.8909912
1.3717632,0.5180728,0.91758376
1.3890727,0.5105474,0.8920411
1.3921794,0.532927,0.78855306
1.389317,0.5369835,0.8495939
1.4073256,0.54940116,0.7395785
1.433102,0.562078,0.7303072
1.4667301,0.573564,0.7499525
1.5033677,0.59071636,0.78916734
1.5412521,0.6073533,0.82149214
1.5819606,0.62162286,0.7180381
1.6156701,0.6285063,0.69875693
1.6387498,0.6275691,0.67743033
1.6509569,0.6205274,0.7083651
1.6589875,0.61413306,0.74358875
1.6101463,0.61301935,0.6676468
1.5920217,0.6110008,0.63930076
1.5814759,0.6133979,0.81125295
1.5761647,0.6220465,0.8535545
1.5738785,0.6358664,0.69004834
1.5753444,0.6520336,0.7462946
1.5792357,0.6664047,0.7858696
1.5810524,0.67447233,0.7166398
1.5793414,0.6695837,0.88980633
1.5790213,0.6593743,0.7835246
1.5855421,0.6492855,0.9255982
1.5991144,0.6398883,0.7983604
1.5938375,0.6517195,0.7383862
1.577588,0.64097744,0.83288425
1.5949824,0.64452404,0.7226474
1.611919,0.65227103,0.7432553
1.6354027,0.66311157,0.9089404
1.6626667,0.6717306,0.91397476
1.697427,0.6852828,0.8391086
1.7338816,0.6940733,0.7367061
1.7674844,0.69876117,0.74988395
1.7936068,0.69656694,0.8267259
1.8072345,0.68780357,0.6605732
1.8184443,0.67929435,0.7604525
1.7773666,0.67201275,0.8167894
1.7591226,0.6639283,0.8211469
1.7411566,0.66002536,0.65565425
1.7288057,0.66462183,0.77992004
1.7230836,0.6724618,0.73301077
1.7203366,0.6879213,0.77934974
1.7211313,0.7026249,0.74232143
1.7169842,0.71542513,0.8490555
1.7079176,0.7130791,0.8327784
1.7053051,0.7037964,0.6752288
1.7108998,0.6925205,0.82008344
1.723305,0.68154263,0.7207261
1.7429419,0.6746332,0.8015415
1.7117497,0.68054926,0.7822459
1.7255511,0.68336594,0.8482389
1.7363808,0.6913347,0.7304677
1.7561554,0.69878316,0.7005076
1.7819443,0.7072108,0.73223406
1.8059763,0.7111473,0.79091537
1.8304855,0.7158768,0.84726906
1.854031,0.7152746,0.73107076
1.8684965,0.7056509,0.83211416
1.8772238,0.69657075,0.75436336
1.8873813,0.68682337,0.73372406
1.859029,0.6953238,0.53391534
1.8258636,0.6740241,0.72534484
1.8020811,0.6688718,0.84182304
1.7826158,0.6753821,0.88817596
1.7708489,0.68414414,0.79130834
1.7669052,0.69853616,0.6874962
1.7644554,0.7145709,0.8036129
1.7600173,0.7300072,0.7251208
1.7533832,0.7308377,0.7827534
1.7520661,0.7201406,0.73941773
1.7572271,0.7085693,0.804296
1.7673817,0.6986919,0.86524904
1.7857677,0.6910234,0.8281568
1.742547,0.69139165,0.81417954
1.7448215,0.6919573,0.9338695
1.7536943,0.69408906,0.79711753
1.769843,0.6975065,0.76533914
1.7932516,0.70381856,0.80518675
1.8187435,0.71066576,0.9030722
1.8441653,0.71628857,0.71264416
1.8660525,0.7178598,0.80831033
1.8812401,0.7108626,0.736634
1.8902961,0.7001762,0.690911
1.9016601,0.6919514,0.59853214
1.8598692,0.6809929,0.8279425
1.8419634,0.6713981,0.8253976
1.8228028,0.66668004,0.66871923
1.8053664,0.6723493,0.80426085
1.7927005,0.68327945,0.7832661
1.7847548,0.6946085,0.7628103
1.7821233,0.7052827,0.7839977
1.7736142,0.7179884,0.8283957
1.7620347,0.7200357,0.72582924
1.7589606,0.7098856,0.8377742
1.7638664,0.6992944,0.89981186
1.7742505,0.6910714,0.7562195
1.79398,0.6832459,0.8263031
1.7550792,0.68237156,0.7215958
1.760433,0.6842684,0.8167003
1.775689,0.6902181,0.9461481
1.7929409,0.6967522,0.88139755
1.8131442,0.70512223,0.8431856
1.8352319,0.7102006,0.8397587
1.8555685,0.7142578,0.81736934
1.8777378,0.7141913,0.7127089
1.8932264,0.707226,0.6853526
1.9028366,0.6992614,0.75233746
1.9139225,0.69295675,0.6887747
1.8637719,0.6882661,0.702187
1.8450044,0.6830986,0.68419576
1.8274499,0.6797285,0.7453237
1.8124802,0.68635625,0.7474655
1.7988307,0.7008475,0.7577687
1.7910447,0.71640503,0.76364
1.7902176,0.7310457,0.7457989
1.7869405,0.7427485,0.8260104
1.7759804,0.73827577,0.80481964
1.7732733,0.7299454,0.7733839
1.7791412,0.7197189,0.76565605
1.7921152,0.7112693,0.729269
1.8146427,0.7024628,0.8887996
1.7681339,0.7003234,0.8484793
1.7732507,0.7034598,0.7396281
1.7867031,0.7070527,0.7293302
1.8036848,0.71137184,0.8430524
1.8292094,0.7156904,0.78247744
1.851942,0.7189146,0.71882373
1.8763057,0.72476256,0.85488486
1.8995705,0.72291297,0.7961024
1.916456,0.7146009,0.7835137
1.9247961,0.7039949,0.6993765
1.936187,0.69549054,0.63665664
1.8931047,0.6845238,0.7644919
1.875203,0.6731936,0.83593345
1.8548404,0.6647456,0.7762056
1.8405079,0.6682377,0.762533
1.8306823,0.67744803,0.75868994
1.8264717,0.69073766,0.74690306
1.8238071,0.7040968,0.8546207
1.8184388,0.7149628,0.742997
1.8104717,0.71531075,0.7050554
1.8074864,0.7043934,0.7129526
1.8116548,0.6917444,0.851986
1.822926,0.68062514,0.8061261
1.8432035,0.6704266,0.8151313
1.7977651,0.66833293,0.7524232
1.8040681,0.6687136,0.8690992
1.8173616,0.6734288,0.79530567
1.8328142,0.6780255,0.83869725
1.8549427,0.68008536,0.8748409
1.8794665,0.6814727,0.8532126
1.9055133,0.681557,0.6926755
1.9274058,0.67380863,0.7682192
1.9381387,0.6623233,0.6867859
1.9473542,0.65313905,0.70632017
1.9549556,0.6441409,0.6937107
1.8934174,0.6360268,0.8112885
1.8664421,0.62574863,0.7711358
1.8408791,0.62421787,0.6779182
1.8178021,0.63315,0.6849868
1.8062898,0.64237183,0.6968743
1.7971091,0.65129024,0.77899367
1.7900616,0.66290474,0.79778135
1.7796112,0.67469203,0.83586633
1.7675558,0.67233306,0.8121487
1.7648523,0.66051716,0.9177028
1.7713455,0.6485996,0.8656869
1.7841994,0.6387388,0.79341614
1.8065712,0.6290272,0.9224845
1.7617759,0.63318723,0.8411659
1.7745769,0.6371384,0.8239148
1.795056,0.6433789,0.8200539
1.8177075,0.6507499,0.7476011
1.844952,0.6581584,0.73785657
1.8730438,0.66000676,0.8160066
1.9007056,0.66416484,0.74781334
1.9300854,0.66272366,0.8450003
1.946221,0.6544069,0.77412313
1.9546515,0.6426535,0.68057907
1.962654,0.63454485,0.6146946
1.9073976,0.6320353,0.83781815
1.8825849,0.6286092,0.8409798
1.855746,0.6310324,0.77652514
1.8362898,0.6372929,0.8002944
1.8214576,0.6488822,0.71097094
1.8126665,0.6651088,0.7277618
1.8107655,0.6821535,0.81568664
1.8018932,0.6938674,0.81326264
1.7914226,0.69086534,0.7834388
1.7902652,0.67900074,0.89455473
1.7986517,0.6666864,0.8618885
1.8142723,0.6571816,0.8509081
1.838505,0.6482973,0.88928246
1.7852387,0.65352476,0.85865
1.7919304,0.65625197,0.7381517
1.8100846,0.6596334,0.9085327
1.8311329,0.665977,0.77440864
1.855035,0.6716323,0.7319179
1.8790299,0.6742141,0.8252098
1.9047652,0.6740603,0.85710233
1.9236875,0.6686284,0.72392607
1.9335738,0.659143,0.72220767
1.9423293,0.6490516,0.63080764
1.9140149,0.65570766,0.55466866
1.8806762,0.6422231,0.67651033
1.8556552,0.64118314,0.7453796
1.8304095,0.6455574,0.8046578
1.8127545,0.6526606,0.78062403
1.7970897,0.6680832,0.78741926
1.7877042,0.68691546,0.86560863
1.7760849,0.7029643,0.7290927
1.7657247,0.7089952,0.7725071
1.763056,0.69877243,0.8707194
1.7674752,0.68596536,0.85393
1.7773604,0.67443407,0.82130176
1.7956517,0.66467685,0.96009076
1.7545234,0.66580886,0.73901784
1.7568709,0.66685927,0.7501643
1.768111,0.6697345,0.92552733
1.7814786,0.67908186,0.8249438
1.7985291,0.68793833,0.77680343
1.8191313,0.6932371,0.82115936
1.8434869,0.69745594,0.6938634
1.8696917,0.6957237,0.72307956
1.885979,0.687689,0.73515964
1.8942953,0.67838526,0.8090089
1.904614,0.6710677,0.7221852
1.9128649,0.66378504,0.7046721
1.8471041,0.6543759,0.8257456
1.8236729,0.64629954,0.72330517
1.8054608,0.64660454,0.69268125
1.7922341,0.6532824,0.7497959
1.7829001,0.66315,0.82066447
1.7793572,0.6730077,0.80362254
1.7768193,0.6843946,0.7030639
1.7683673,0.6882327,0.8246043
1.7634228,0.6808165,0.8409173
1.765125,0.66751385,0.8641659
1.7744279,0.65481514,0.8792596
1.7925929,0.6451874,0.92541826
1.7922797,0.65496063,0.65989363
1.7695796,0.6444864,0.8310207
1.7827373,0.6460881,0.86567986
1.7985955,0.64777035,0.8879408
1.822748,0.6508849,0.7923122
1.8414689,0.6536047,0.5951799
1.8069842,0.6461847,0.18152946
1.765083,0.6341926,-0.22278647
1.7408482,0.61975145,-0.47435486
1.7243048,0.60700965,-0.5116643
1.7070844,0.59632456,-0.5201866
1.6855413,0.5876003,-0.7968981
1.6690923,0.58589935,-0.86713004
1.6510412,0.5901308,-0.8414676
1.6390038,0.6182083,-0.86747855
1.6239346,0.65223354,-0.9528808
1.6082495,0.68310696,-0.80248845
1.504329,0.7083675,-0.9300465
1.4636894,0.72648156,-0.8869624
1.4333823,0.7446684,-0.7783893
1.403017,0.75693375,-0.9603378
1.3868166,0.771456,-0.8369338
1.3855084,0.7904889,-0.9204434
1.3943411,0.80957973,-0.86288005
